id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
PABL_A-int,146.455593714681,155.689977356548,137.221210072814,0.881374719186722,-0.182172579060552,0.779988180393863,0.995427286121609
MER72B,25.6932075094399,28.8795767081632,22.5068383107167,0.779334078825152,-0.359686190804321,0.781433768393846,0.995427286121609
MER113,791.042642220622,821.90804861037,760.177235830874,0.9248932859535,-0.112641177590344,0.782290647458085,0.995427286121609
AluSp,6769.69446676714,6454.99916187946,7084.38977165482,1.09750436738896,0.134226680806523,0.782870312816715,0.995427286121609
MERX,71.5068739407135,63.9705983251474,79.0431495562795,1.23561685564549,0.305231456711321,0.784128340848918,0.995427286121609
L1P,4.69724904480196,6.53311593454305,2.86138215506087,0.437981230354671,-1.1910590502994,0.78499459918039,0.995427286121609
AluSc8,2518.00490670363,2447.7450959153,2588.26471749197,1.05740778392781,0.080531852025101,0.785157412849462,0.995427286121609
MER83A-int,3.79212450106408,4.81892157950986,2.7653274226183,0.573847774235738,-0.801260013877561,0.786343042257107,0.995427286121609
CR1-3_Croc,328.450264245293,325.930615918842,330.969912571743,1.01546125588323,0.0221351958020211,0.786735685999667,0.995427286121609
MER83B,35.1776596509902,32.0002850871539,38.3550342148264,1.1985841410589,0.261331190278247,0.787384408676392,0.995427286121609
LTR80A,67.2184422930591,66.3021438021996,68.1347407839186,1.02764008637769,0.0393350733684183,0.787685371839078,0.995427286121609
MLT1H,1668.42653884346,1640.47557612271,1696.37750156421,1.03407665816862,0.0483431394829394,0.788366353934096,0.995427286121609
L1MA4A,2534.02161219184,2602.9554662097,2465.08775817398,0.947034165653061,-0.078511620905303,0.788451392810183,0.995427286121609
MER65B,29.6567220082773,26.4701159184082,32.8433280981464,1.24077008953731,0.311235813765571,0.790372707738219,0.995427286121609
Tigger17b,19.6054521134351,27.3811566768565,11.8297475500138,0.432039730447644,-1.21076410591487,0.791601201023222,0.995427286121609
LTR16E1,302.296358339867,302.727029229919,301.865687449814,0.997154724563919,-0.00411071559783062,0.791675004896129,0.995427286121609
UCON16,6.83621084599119,9.23626636072723,4.43615533125516,0.480297466313637,-1.05799989686043,0.793582122698088,0.995427286121609
hAT-N1_Mam,132.934811872703,136.190497399739,129.679126345668,0.95218924096474,-0.0706797672895901,0.793721396572179,0.995427286121609
AluYk2,119.170437365393,121.452043259559,116.888831471228,0.962427871397946,-0.0552496720893274,0.795641551511066,0.995427286121609
AluYk12,26.4007622708648,29.2671628118093,23.5343617299202,0.804121734697978,-0.314514169664087,0.796129197495778,0.995427286121609
Charlie11,45.3126798987937,43.3063695975323,47.3189902000551,1.09265659162414,0.127840051140654,0.796656683636863,0.995427286121609
MER51E,33.3132324478507,40.2016423730556,26.4248225226458,0.657307039285454,-0.605360659529481,0.79835845601111,0.995427286121609
AluYc3,94.3027990590907,82.8886703887012,105.71692772948,1.27540865637882,0.35095957811859,0.798615834952173,0.995427286121609
UCON89,10.561630315432,7.10451405288744,14.0187465779766,1.97321681308788,0.980549485195484,0.79930812396857,0.995427286121609
L1PA8A,832.211632603552,867.78170008293,796.641565124173,0.91802070157511,-0.123401407780954,0.800746416436169,0.995427286121609
Cheshire,519.298584403375,530.275310486837,508.321858319912,0.958599897576279,-0.0609993090784129,0.80098231088833,0.995427286121609
MER50-int,107.56139685877,103.293162248783,111.829631468756,1.08264312016523,0.114557754840487,0.801028207708276,0.995427286121609
AluYk4,189.786081568112,201.773431773232,177.798731362993,0.881180092941158,-0.182491191926956,0.801743412018899,0.995427286121609
LTR16B2,152.359756231158,181.496789149263,123.222723313054,0.678925086722697,-0.558675700058159,0.802471676593524,0.995427286121609
UCON17,7.12518481944568,6.85677742013275,7.3935922187586,1.07828966374928,0.108744785065632,0.804356417269961,0.995427286121609
L1MC3,3393.93274036018,3452.02087785816,3335.8446028622,0.966345430949988,-0.0493891062018331,0.805478281354932,0.995427286121609
LTR38C,32.4396706133077,37.7442381197584,27.135103106857,0.71892040901078,-0.47609603476705,0.805506910621502,0.995427286121609
MER4D,336.251013531534,359.880831759005,312.621195304062,0.868679762064709,-0.20310366793935,0.805515968140814,0.995427286121609
MER63D,318.935870000253,284.358402750593,353.513337249913,1.24319638115275,0.314054209292159,0.808866977733259,0.995427286121609
tRNA-Asp-GAY,8.97711341847339,4.81892157950986,13.1353052574369,2.72577692761975,1.44666749956602,0.810117825929298,0.995427286121609
HERVK9-int,349.91830620074,344.656856652655,355.179755748826,1.03053152401601,0.0433886376728434,0.810341405638581,0.995427286121609
HUERS-P3b-int,391.852325850736,360.288379936901,423.416271764571,1.17521489823992,0.2329245902177,0.810741041254582,0.995427286121609
LTR75_1,16.2558547008612,11.6756989996426,20.8360104020798,1.78456214079496,0.835570138795644,0.812656909003047,0.995427286121609
L1ME5,798.457510800654,806.765969736457,790.149051864851,0.979403050581033,-0.030025405220841,0.813943121608101,0.995427286121609
LTR22C0,27.7573615741607,26.1324637381722,29.3822594101493,1.12435856429526,0.169102192531321,0.814781143296632,0.995427286121609
L1PA11,1372.95953286579,1389.57589686651,1356.34316886507,0.976084265655171,-0.0349223934156878,0.815512505798705,0.995427286121609
UCON132b,90.1603808254598,104.757629511194,75.5631321397258,0.721313879402469,-0.471300910708072,0.815907825990731,0.995427286121609
LTR64,121.298299120516,110.935121651119,131.661476589913,1.18683312038884,0.247117093098667,0.815972351395251,0.995427286121609
MER5C,354.146508166697,358.440364966152,349.852651367242,0.976041443882247,-0.0349856872488124,0.816056644806214,0.995427286121609
U2,392.074314776154,386.077220115234,398.071409437074,1.03106681434937,0.0441378240806535,0.816731620207018,0.995427286121609
MER110-int,68.9803541618192,57.5014070086608,80.4593013149776,1.39925795733762,0.484661952113679,0.818925243922538,0.995427286121609
LTR1D1,67.0193269499576,74.2377928409647,59.8008610589506,0.805531236456052,-0.311987560820219,0.820432797073841,0.995427286121609
L1MD3,1524.2296653106,1507.10009723076,1541.35923339043,1.02273182532642,0.0324278997344634,0.821516161560539,0.995427286121609
L1MCb,230.023909517532,250.613951459245,209.433867575818,0.835683194636019,-0.258971970943057,0.821824316515237,0.995427286121609
LTR56,200.27087433159,185.208857720847,215.332890942333,1.16264898770063,0.217415602280256,0.821934152275828,0.995427286121609
LTR28C,121.833219587485,104.529854952689,139.136584222282,1.3310702888209,0.412586756566014,0.823659880375555,0.995427286121609
MER2B,721.298518215135,718.357139953921,724.239896476349,1.00818918083393,0.0117663775704228,0.825348923639552,0.995427286121609
MLT1G1-int,52.0566398807522,57.9469463507601,46.1663334107442,0.796700021624843,-0.327891480809598,0.825663543860403,0.995427286121609
LTR49,220.326620053532,207.892970674704,232.760269432361,1.11961587097896,0.163003842916954,0.825756572254613,0.995427286121609
Charlie22a,272.175508901021,264.239581211897,280.111436590145,1.06006615400106,0.0841542997613078,0.826400041478899,0.995427286121609
FordPrefect,159.180339148263,164.340854904284,154.019823392242,0.937197408897174,-0.0935751293508086,0.828747192489559,0.995427286121609
LFSINE_Vert,900.092496734102,874.10706100879,926.077932459415,1.05945595656286,0.0833236136005105,0.82896496953098,0.995427286121609
AluSx3,4246.504372164,4246.3760729629,4246.63267136509,1.00006042762058,8.7175994657783e-05,0.829103534070941,0.995427286121609
MIRc,21649.207471579,21410.0684802236,21888.3464629344,1.02233892820812,0.0318735612303968,0.830599745444198,0.995427286121609
MER70B,34.7054919425609,37.4365577886828,31.974426096439,0.854096316144349,-0.227529323649826,0.831901551759457,0.995427286121609
LTR1F1,32.7957779104379,39.1667332982301,26.4248225226458,0.674675171948536,-0.56773502326211,0.833270825570552,0.995427286121609
MER77,668.971245057424,706.189948608504,631.752541506343,0.894592938841972,-0.16069672391113,0.833298541757891,0.995427286121609
tRNA-Gly-GGG,5.55350992795116,2.81103758804742,8.2959822678549,2.95121712464094,1.56131006550715,0.833987023494016,0.995427286121609
LTR49-int,392.474715780882,409.176900562029,375.772530999735,0.918362034815721,-0.122865092807575,0.834414541435929,0.995427286121609
HERVP71A-int,196.182041476148,182.70151954414,209.662563408157,1.14756879927046,0.198580648968867,0.835726696879356,0.995427286121609
LTR75B,31.0135841581531,36.3417050155363,25.68546330077,0.70677650621481,-0.500674010474229,0.835744960066747,0.995427286121609
HERV1_LTRe,1.08885265575717,2.17770531151435,0,0,-Inf,0.836902882537918,0.995427286121609
U5,30.5190172642917,37.7482190394939,23.2898154890896,0.616977862312464,-0.696709369702293,0.838559222316099,0.995427286121609
PRIMAX-int,9.83458702548919,8.03153596584976,11.6376380851286,1.44899283706281,0.535050463107742,0.838575969843596,0.995427286121609
LTR1A1,51.5684847893059,43.8018428630417,59.3351267155701,1.35462626312544,0.437894871720245,0.838733868988902,0.995427286121609
L1MB1,1124.93317719158,1137.57346047326,1112.2928939099,0.97777676128903,-0.0324229775055978,0.83942382799471,0.995427286121609
Tigger7,1369.32824417449,1389.78973820594,1348.86675014305,0.970554547254232,-0.0431187971037893,0.839492348815424,0.995427286121609
LTR27B,60.3909748833234,60.0786986585999,60.7032511080468,1.01039557219766,0.0149202220068334,0.839673048580239,0.995427286121609
L1P5,33.3298285341818,35.1509653153052,31.5086917530585,0.896381976154129,-0.157814454488943,0.840372059769399,0.995427286121609
ERV3-16A3_LTR,127.50127773237,133.759084075867,121.243471388873,0.906431680708171,-0.141729809190284,0.840482308480178,0.995427286121609
D20S16,4.92703723350896,6.30136045630247,3.55271401071544,0.563801108562534,-0.826741780306276,0.840985120028825,0.995427286121609
MER9a2,68.4672382382027,61.2854195133451,75.6490569630603,1.23437283392647,0.303778216542644,0.841972886583963,0.995427286121609
UCON81,1.03699778348186,0,2.07399556696372,Inf,Inf,0.842313001006065,0.995427286121609
Charlie7,781.516426478934,796.614681697546,766.418171260322,0.962093956926732,-0.0557503021673506,0.844020539698667,0.995427286121609
Kanga11a,157.791509167474,157.669879958718,157.91313837623,1.00154283378396,0.00222412336353918,0.845011512372633,0.995427286121609
Harlequin-int,432.748839254268,418.547045014044,446.950633494491,1.06786235578248,0.0947256999959062,0.845148343146119,0.995427286121609
THE1-int,79.0200938294384,87.5957238866123,70.4444637722645,0.804199801618751,-0.314374114635285,0.845204146760374,0.995427286121609
Eulor9B,9.1912825360559,8.03153596584976,10.351029106262,1.28879820127493,0.36602638564567,0.845369925778531,0.995427286121609
MER91C,219.994493878676,206.840089985496,233.148897771856,1.12719394865959,0.172735771673034,0.847644759502116,0.995427286121609
LOR1-int,568.548617482531,564.980736460043,572.116498505018,1.01263009795641,0.0181072705840804,0.848243470256929,0.995427286121609
MIR,36038.0383975782,36357.4718386959,35718.6049564605,0.982428181885974,-0.0255761485074689,0.850852061017834,0.995427286121609
L1P1,611.639364353076,603.424221934259,619.854506771892,1.02722841450575,0.038757014990646,0.85115669475531,0.995427286121609
MER61A,87.1636904068783,94.5783600829901,79.7490207307664,0.843205788943567,-0.246043323202194,0.852400306597647,0.995427286121609
LTR68,44.3155848457123,38.7971188089658,49.8340508824588,1.28447813683893,0.361182334269483,0.852852610413006,0.995427286121609
Eulor8,1.14279623668879,2.28559247337758,0,0,-Inf,0.852952156969295,0.995427286121609
L1P4c,1.14279623668879,2.28559247337758,0,0,-Inf,0.852952156969295,0.995427286121609
tRNA-Asn-AAC,0.73935922187586,0,1.47871844375172,Inf,Inf,0.854165191158174,0.995427286121609
MSTA1-int,0.73935922187586,0,1.47871844375172,Inf,Inf,0.854165191158174,0.995427286121609
MER57C2,34.4579551097229,37.3446517813336,31.5712584381121,0.845402405221856,-0.242289877956665,0.854583906205246,0.995427286121609
LTR1F2,77.0399167172395,80.5091814481067,73.5706519863723,0.913816917065456,-0.130022944154824,0.858008187092662,0.995427286121609
MER68,734.570721105431,733.678992447224,735.462449763638,1.00243084146442,0.00350270738542428,0.858563649056856,0.995427286121609
MER70-int,56.989607675081,62.3782818266238,51.6009335235382,0.827225951284768,-0.273646649076678,0.85956465847309,0.995427286121609
LTR50,612.437175521014,624.272262676572,600.602088365455,0.962083571982469,-0.0557658748547597,0.860752744406814,0.995427286121609
L1P4a,107.012663934437,99.9586700059336,114.06665786294,1.14113821098429,0.190473536785252,0.863274204006657,0.995427286121609
LTR40b,249.201017799008,224.075930003045,274.32610559497,1.22425512455194,0.291904234968632,0.863569230352977,0.995427286121609
HERVFH19-int,69.4066904716034,76.9429337270166,61.8704472161901,0.804108242554128,-0.314538376461995,0.864968525057397,0.995427286121609
AluYh9,11.2328505062063,8.8646614115952,13.6010396008174,1.5342988264647,0.617579495535147,0.867457378224309,0.995427286121609
LTR106_Mam,51.3969462344899,49.3300215719196,53.4638708970602,1.0837998685874,0.116098377307337,0.868631342867112,0.995427286121609
AluJb,20736.667894435,20454.8670213804,21018.4687674895,1.02755342997439,0.0392134120626726,0.869467314097394,0.995427286121609
MLT1K,2986.20788626956,3029.02862162475,2943.38715091438,0.971726424075704,-0.0413778944136243,0.869998066770235,0.995427286121609
MER41A,386.814261405231,385.599718464106,388.028804346356,1.00629950118202,0.00905975301933772,0.870525535144728,0.995427286121609
LTR108a_Mam,14.4895107727539,16.2468839463978,12.7321375991101,0.783666433582976,-0.351688390826863,0.8706592614064,0.995427286121609
CER,63.4313717483459,71.9681815221012,54.8945619745907,0.762761553975526,-0.390695966609885,0.871021055038028,0.995427286121609
MLT2A1,331.909901931412,340.82291022456,322.996893638265,0.947697129355094,-0.0775020271051004,0.873535718503095,0.995427286121609
MER21A,884.458813184529,907.132245395858,861.785380973199,0.950010745783962,-0.0739842627052991,0.875987134004362,0.995427286121609
AluYi6_4d,25.6045295094267,28.0924042660923,23.116654752761,0.822879185910868,-0.281247463367718,0.877730331784845,0.995427286121609
UCON54,17.0770781606166,11.2441503521897,22.9100059690435,2.03750441353553,1.02680318443767,0.877935897520388,0.995427286121609
HERVK11D-int,7.76218231855984,7.22838236926479,8.2959822678549,1.14769554847148,0.19873998612244,0.881988206704817,0.995427286121609
MER76,111.375291366307,120.772757979351,101.977824753264,0.844377709505475,-0.244039601008518,0.88283847448415,0.995427286121609
MER94B,44.4636015234433,40.1876516784093,48.7395513684774,1.21279918912661,0.278340694040993,0.88286029653253,0.995427286121609
AluYh7,5.67543856002481,4.29347646484003,7.0574006552096,1.64374970097165,0.716990631952159,0.883909605121071,0.995427286121609
MER41E,81.4914621601733,83.15238817597,79.8305361443767,0.960051032754904,-0.0588169986935891,0.884074477022624,0.995427286121609
MER67B,145.24932927793,147.136977195764,143.361681360095,0.974341624331147,-0.0375003951517323,0.884376576021353,0.995427286121609
LTR22C,5.16610927811213,4.41734478121737,5.91487377500688,1.33901111820771,0.421167939838131,0.884838936866818,0.995427286121609
AluYd8,10.301939834134,9.15835104802445,11.4455286202435,1.2497368314695,0.321624325362116,0.885062193653945,0.995427286121609
L1M6B,323.138462859135,325.778766213172,320.498159505098,0.983790819857736,-0.0235765021228403,0.885191301260482,0.995427286121609
THE1C,1215.65551883574,1278.32120960068,1152.9898280708,0.901956268433479,-0.14887060912691,0.885559043205419,0.995427286121609
AluSx4,1474.15047651531,1435.3237470384,1512.97720599223,1.05410170291828,0.0760140692686042,0.88707443091962,0.995427286121609
tRNA-Pro-CCY,2.2818720403367,1.60630719316995,2.95743688750344,1.84114028753561,0.880599558475428,0.888175897495889,0.995427286121609
UCON63,2.2818720403367,1.60630719316995,2.95743688750344,1.84114028753561,0.880599558475428,0.888175897495889,0.995427286121609
MER4D1,307.07550970527,305.194443258128,308.956576152412,1.01232700325118,0.0176753866383304,0.888318181362951,0.995427286121609
LTR82A,222.79424595482,221.454675809299,224.133816100341,1.01209791701734,0.0173488726030598,0.889346086382093,0.995427286121609
AluYk3,124.740603545742,120.772757979351,128.708449112134,1.06570762534163,0.0918116920132096,0.889777745981736,0.995427286121609
LTR19C,74.4709093573351,72.6494572621766,76.2923614524936,1.05014358437903,0.0705865986622578,0.891036843364773,0.995427286121609
LTR88c,46.4292203834353,47.4460058968345,45.412434870036,0.957139257807701,-0.0631992517512548,0.891426771436306,0.995427286121609
LTR91,22.2062235901515,24.0946078975493,20.3178392827538,0.843252538872831,-0.245963337957357,0.893690808697247,0.995427286121609
MER57B1,115.45563472091,105.82251043518,125.088759006641,1.18206191189598,0.241305600359893,0.893905843440766,0.995427286121609
MER9a3,219.42662630467,203.659437908184,235.193814701155,1.15483876964831,0.20769144690932,0.895147177201662,0.995427286121609
L1M3d,98.1994606758801,94.6422847010466,101.756636650714,1.0751709658335,0.104566084883343,0.895473069068771,0.995427286121609
LTR14,40.6181423306684,38.3635797016451,42.8727049596918,1.11753661397383,0.160322099357719,0.896426502711524,0.995427286121609
UCON51,0.803153596584976,1.60630719316995,0,0,-Inf,0.896931011872948,0.995427286121609
Eulor9C,0.803153596584976,1.60630719316995,0,0,-Inf,0.896931011872948,0.995427286121609
UCON84,0.803153596584976,1.60630719316995,0,0,-Inf,0.896931011872948,0.995427286121609
Eulor12,0.803153596584976,1.60630719316995,0,0,-Inf,0.896931011872948,0.995427286121609
tRNA-Phe-TTY,0.803153596584976,1.60630719316995,0,0,-Inf,0.896931011872948,0.995427286121609
CR1-L3B_Croc,0.803153596584976,1.60630719316995,0,0,-Inf,0.896931011872948,0.995427286121609
ACRO1,5.27492654823558,5.37433854334015,5.17551455313102,0.963004937518217,-0.0543848998146981,0.89726535641373,0.995427286121609
L1P4b,3.58334552466078,4.40136362670326,2.7653274226183,0.628288788920083,-0.670500257782339,0.899335312827751,0.995427286121609
U8,6.38582559756982,6.85677742013275,5.91487377500688,0.862631730999424,-0.21318330982173,0.899379785338129,0.995427286121609
L1PA4,1576.76687268517,1532.96082386662,1620.57292150372,1.0571522091583,0.0801831114307861,0.899804009091878,0.995427286121609
LTR12E,76.9042900163078,82.163432104819,71.6451479277967,0.871983388381297,-0.197627443518416,0.899874041651442,0.995427286121609
L1ME3E,1327.58413023553,1278.57685059734,1376.59140987373,1.07665910674873,0.106561534141317,0.900470442281427,0.995427286121609
L1MEi,812.181498770312,826.932734738695,797.43026280193,0.96432300875586,-0.0524116236649721,0.900672039609686,0.995427286121609
UCON50,3.82438485879753,3.2126143863399,4.43615533125516,1.38085521565171,0.465562059196584,0.901025779305965,0.995427286121609
AluSc,5292.0040305296,5173.94682046331,5410.0612405959,1.04563526227188,0.064379699504363,0.901180446421681,0.995427286121609
MER135,139.596092178431,133.127742259201,146.06444209766,1.09717508626617,0.133793768158909,0.901365840247909,0.995427286121609
LTR41,641.619539474139,629.606677071413,653.632401876864,1.038159895186,0.0540286616404661,0.901722058064697,0.995427286121609
UCON70,53.0500477802768,57.3415954635197,48.7585000970339,0.850316418699122,-0.233928299822642,0.905250087625504,0.995427286121609
LTR33B,162.775745495512,163.835371863864,161.71611912716,0.987064742414327,-0.0187833795098356,0.905799896861301,0.995427286121609
LTR73,46.2883530329869,42.9347646484003,49.6419414175736,1.15621785338989,0.209413254580559,0.907008439967989,0.995427286121609
LTR16A2,195.968672678759,203.767325070048,188.170020287471,0.923455319555209,-0.114885935320712,0.908064729343369,0.995427286121609
PRIMA4-int,290.377498770131,311.553756952883,269.20124058738,0.864060325320011,-0.210796055644608,0.908563640052949,0.995427286121609
L1M4a2,442.670968849708,429.485505495026,455.856432204391,1.06140120300211,0.0859700890272268,0.908568462259638,0.995427286121609
UCON67,8.61337762747569,6.85677742013275,10.3699778348186,1.51236903277194,0.596810214154956,0.908654487883838,0.995427286121609
MER57A1,129.860556606926,143.167162216513,116.553950997339,0.814110925947341,-0.296702713895703,0.909595478958551,0.995427286121609
LTR35,27.1782102938878,24.2784199122475,30.0780006755281,1.23887801530094,0.30903414116352,0.909756189978255,0.995427286121609
LTR18B,74.2038277974981,77.4683788416865,70.9392767533097,0.915719133587144,-0.127022927477968,0.913837010376044,0.995427286121609
MER102b,1373.1795047063,1412.31603007452,1334.04297933807,0.944578232442551,-0.0822578055443738,0.915429655787799,0.995427286121609
L1PA13,2351.54670094879,2319.47614190853,2383.61725998904,1.02765327779045,0.0393535925599773,0.916829700409198,0.995427286121609
MER39B,360.996730149442,355.155806646712,366.837653652171,1.03289217517167,0.0466896574321138,0.916971537276334,0.995427286121609
LTR51,48.7230871366655,52.3408523291794,45.1053219441517,0.861761319064459,-0.214639751656388,0.9177519867262,0.995427286121609
MLT1E2-int,33.0474502092491,35.1669464698193,30.9279539486788,0.879460887376776,-0.18530867732919,0.918238146472703,0.995427286121609
MER112,1266.16968040137,1290.8299765705,1241.50938423225,0.96179156571086,-0.0562038201194388,0.920299118979245,0.995427286121609
HERV35I-int,162.274534351544,154.595124583401,169.953944119686,1.09934866689796,0.136649020707377,0.921260033016474,0.995427286121609
LTR26,84.2347155839847,81.9176859319321,86.5517452360372,1.056569704715,0.0793879488434981,0.921557139551764,0.995427286121609
Kanga1b,51.6063424036274,59.0577802784207,44.1549045288341,0.747656012817807,-0.419553438073734,0.921666566261878,0.995427286121609
Eulor9A,27.9403368271816,23.5991346320399,32.2815390223233,1.36791198175951,0.451975403056893,0.923299017689752,0.995427286121609
MER87,30.7136438288538,34.1000750859655,27.3272125717421,0.80138276830332,-0.319436606269913,0.924502232070067,0.995427286121609
LTR17,295.049521875266,308.616860588591,281.482183161942,0.91207649065285,-0.132773274819619,0.924595912617889,0.995427286121609
LTR69,26.931425332027,34.6395108952817,19.2233397687724,0.554954133933537,-0.849559554921932,0.925360604484195,0.995427286121609
tRNA-Gly-GGA,5.17478821237323,4.81892157950986,5.5306548452366,1.14769554847148,0.198739986122439,0.925808359640658,0.995427286121609
L1MEj,380.202026713624,388.788332380889,371.615721046359,0.955830435472774,-0.0651733883967727,0.927635127910603,0.995427286121609
Charlie3,196.193056900889,197.797587938806,194.588525862971,0.983776030287957,-0.0235981906758632,0.928375649268707,0.995427286121609
MER39,548.987172026191,550.462037563325,547.512306489057,0.994641354220673,-0.00775167954319492,0.929635749164725,0.995427286121609
L1MA4,2831.86356007959,2932.98380381948,2730.74331633969,0.931046162881492,-0.103075394010781,0.930589715211732,0.995427286121609
MER68B,188.12972648477,179.093299739111,197.166153230429,1.10091306328961,0.13870054691044,0.931048121187675,0.995427286121609
MER126,74.661277949812,81.7438836921446,67.5786722074794,0.826712276871836,-0.274542783574786,0.931119682070335,0.995427286121609
UCON35,22.4892720573611,22.8559247337758,22.1226193809464,0.967916180974039,-0.0470459756197689,0.931791918106652,0.995427286121609
MER9a1,53.6910034961023,55.877128201109,51.5048787910956,0.92175243161608,-0.117548777681822,0.931880593802612,0.995427286121609
U3,5735.69941579587,5509.74498708397,5961.65384450777,1.08201992260679,0.113727062918346,0.931970908232911,0.995427286121609
X7C_LINE,106.131727628382,112.68127831518,99.5821769415832,0.883750862881075,-0.178288376338859,0.932421254663892,0.995427286121609
PABL_A,125.699196839755,123.985372365691,127.413021313819,1.0276455914333,0.0393428018477401,0.93398070346811,0.995427286121609
MER92C,7.43256710181604,9.14236989351034,5.72276431012174,0.625960705679171,-0.675855999232808,0.935172715256316,0.995427286121609
Kanga1a,175.113033461095,181.039249572385,169.186817349805,0.934531145867125,-0.0976853482638938,0.936334716820501,0.995427286121609
LTR22,22.7909566069751,24.5101753904881,21.071737823462,0.859713873432318,-0.218071507240966,0.936940713829914,0.995427286121609
SAR,0.36967961093793,0,0.73935922187586,Inf,Inf,0.937582926383134,0.995427286121609
tRNA-Arg-CGY_,0.36967961093793,0,0.73935922187586,Inf,Inf,0.937582926383134,0.995427286121609
MLT1J2,973.648891161009,995.704925118843,951.592857203176,0.955697650174421,-0.0653738235284186,0.937646617964497,0.995427286121609
LTR1B1,10.5526759820887,12.6027209126049,8.50263105157239,0.674666297106387,-0.567754000950192,0.938677276119177,0.995427286121609
MamGypLTR2b,37.8188842224991,43.4901816122305,32.1475868327676,0.739191827695814,-0.435979288089961,0.938912807156927,0.995427286121609
MamRep564,249.396663318086,243.367597475598,255.425729160574,1.04954698904066,0.0697667586628364,0.93891758575398,0.995427286121609
AluY,8199.68642727086,8109.8235006277,8289.54935391402,1.02216149997252,0.0316231579213726,0.939002896806763,0.995427286121609
UCON4,42.991091300511,46.8106831604337,39.1714994405882,0.836806831174333,-0.257033465982828,0.941729781121677,0.99742347785468
UCON105,110.772961424395,102.505989806712,119.039933042078,1.16129733751698,0.215737405829947,0.943948514149265,0.99790709453312
MER73,26.5565890276527,25.9926142672807,27.1205637880246,1.04339500094701,0.0612854263389073,0.9443514107325,0.99790709453312
LTR26B,22.4251188482008,24.7099685597005,20.140269136701,0.815066562632046,-0.295010212650501,0.945668640837937,0.99790709453312
MER107,68.8945576057897,70.9352629071434,66.8538523044359,0.942462881852568,-0.0854922947784521,0.949650463237467,0.99790709453312
LTR18A,45.6353882581583,43.0886048139381,48.1821717023785,1.11821146009334,0.161193035748838,0.950007177645861,0.99790709453312
LTR80B,45.9820764014701,48.3710373499291,43.593115453011,0.901223497392598,-0.150043165768257,0.950591369766183,0.99790709453312
UCON33,32.2151069344005,29.1912379589743,35.2389759098267,1.20717648081085,0.271636603498702,0.950712796122756,0.99790709453312
Tigger4,636.379774352112,624.507999074548,648.251549629675,1.03801960998148,0.0538336989518548,0.952328137671388,0.99790709453312
LTR25,28.243271716074,31.0892443287057,25.3972991034423,0.81691593513555,-0.291740469641259,0.952743849305703,0.99790709453312
MER6C,10.2139308894082,13.0342695600579,7.3935922187586,0.567242543564963,-0.817962355172302,0.952880788935301,0.99790709453312
HERVE_a-int,78.9452490972374,79.8938207859555,77.9966774085193,0.976254191390861,-0.0346712576395791,0.954343793264411,0.99790709453312
LTR10F,65.5278050052067,65.8725856146144,65.1830243957991,0.98953189384656,-0.0151818870054495,0.954386301487817,0.99790709453312
L2a,60337.8603809959,60918.9498812255,59756.7708807662,0.98092253719532,-0.0277888826188589,0.954437015183758,0.99790709453312
Charlie25,138.589591230651,136.386309649216,140.792872812087,1.03230942441514,0.0458754689780635,0.954746767652546,0.99790709453312
MLT1G-int,126.257787220141,117.282435111096,135.233139329185,1.15305535053979,0.20546176887226,0.957837363355367,0.99790709453312
L1PB1,3551.39648290608,3567.34735336107,3535.44561245108,0.991057293347133,-0.0129596323913111,0.958982744070801,0.99790709453312
HERV1_LTRa,26.7832982333764,25.5291033107996,28.0374931559533,1.09825608892783,0.135214498011721,0.959746252356458,0.99790709453312
LTR61,48.2926043627051,47.475977745995,49.1092309794153,1.03440167661546,0.0487965186626262,0.959790000402916,0.99790709453312
MLT1E1A,540.149578423551,511.956560455349,568.342596391753,1.1101383208885,0.150739444527919,0.960082958617033,0.99790709453312
Tigger3b,2088.89550805474,2061.73765684658,2116.05335926291,1.02634462354411,0.0375152369845713,0.960120447787237,0.99790709453312
Eulor2B,56.2719051581627,56.2767145395337,56.2670957767917,0.999829080947231,-0.000246605145182428,0.962170494251682,0.99790709453312
ERVL-int,245.039806056138,236.109243257173,253.970368855103,1.07564771862182,0.105205663569982,0.962177355354901,0.99790709453312
HERVL40-int,421.836536872165,442.727530063768,400.945543680563,0.905625958301742,-0.14301278360751,0.962998692224407,0.99790709453312
MIRb,46385.7822090117,46373.4334516412,46398.1309663822,1.00053257895529,0.000768144487039773,0.964163735222308,0.99790709453312
L1P3,993.393414455086,1006.66738606938,980.11944284079,0.9736278898115,-0.0385575998878533,0.964366908760396,0.99790709453312
AluSq10,260.778929766687,257.053170926571,264.504688606802,1.02898823482072,0.0412264869327226,0.964856536396603,0.99790709453312
U1,127.630561435271,122.768641736035,132.492481134507,1.0792045856415,0.109968383558379,0.964981225931773,0.99790709453312
LTR9B,226.400149600479,224.451515871912,228.348783329047,1.01736351586664,0.0248352631012214,0.971306492852905,0.998948706555341
LTR26C,45.1806207379326,45.1744041181033,45.1868373577619,1.00027522752987,0.000397014760265123,0.971424939039856,0.998948706555341
X7B_LINE,151.053925265094,147.075043037575,155.032807492613,1.05410683070822,0.0760210873951243,0.971613278059756,0.998948706555341
